row,col,g,b
26,22,3.5286316229070414,-0.72128223071751829
27,22,3.5286316229064907,-0.72128223071681008
28,22,1.4605988445869224e-12,-7.9215455845193633e-13
29,22,6.5050551942591224e-13,5.0672944959086204e-13
30,22,-9.9642545519180924e-13,2.3848447544140538e-13
31,22,-178.62750579684086,66.24237458835141
32,22,51.533309561136313,-28.040369052266158
33,22,51.533309561138644,-28.040369052265564
34,22,7.73513074265798e-13,5.5133689150900442e-13
35,22,-5.3461396800421423e-13,1.2202251140001299e-13
36,22,-9.0111779614126216e-13,1.4893462118851695e-14
37,22,1.9134796065689859e-13,-1.0913429911346068e-13
38,22,-1.1170160304613765e-13,-9.7596016413580619e-14
39,22,8.4315436181614829e-14,7.274676500618486e-14
40,22,2.6022387072404081e-16,-4.2734703026802198e-16
41,22,5.4681147472018999e-16,3.0461313454148782e-16
42,22,-1.4697294593892563e-16,-3.8663140917666383e-16
43,22,-5.4458878303963799e-15,-8.7647447308750878e-15
44,22,-2.3397755931578292e-14,-1.3228106211963043e-14
45,22,-3.2768764793135733e-14,-1.8151095529354936e-14
10,23,5.827443348345993e-28,-6.1561478356834704e-28
11,23,-4.3984726332548086e-27,2.2138533007781645e-27
12,23,2.9632308177745105e-27,-9.2798544179676042e-28
13,23,3.7903373345418898e-13,5.0146224519723445e-15
14,23,3.6832456432480314e-13,-2.0739433022119953e-13
15,23,3.5553849232962376e-13,-1.0659829973761721e-13
16,23,2.6624761642100238e-12,-3.8810102290563177e-13
17,23,6.1178146469874601e-13,-1.6375609388664572e-13
18,23,8.1534497210652795e-13,-2.3437920745698827e-12
19,23,3.4310425638067232,-0.70133419936563024
20,23,-11.335322873454883,1.6493652312285429
21,23,3.4310425638061588,-0.7013341993667348
22,23,-58.492983747848939,29.462985482350661
23,23,201.62056185293181,-69.588017905438221
24,23,-58.492983747848996,29.462985482350859
25,23,3.5286316229063344,-0.72128223071741826
26,23,-11.657733182635942,1.6962780858590134
27,23,3.5286316229051908,-0.72128223071990027
28,23,-9.9638732994369444e-13,5.4622031430305244e-13
29,23,-1.5038580837546685e-12,5.1536139732357194e-13
30,23,-5.6411134147605645e-14,1.016434732622884e-12
31,23,51.533309561137024,-28.040369052264701
32,23,-178.62750579684186,66.242374588352789
33,23,51.533309561137642,-28.040369052265486
34,23,2.1258114737492614e-13,1.6185240526371059e-14
35,23,5.8653737940253799e-14,-4.2028187215384293e-14
36,23,6.1127859577264481e-13,-4.5842821642322392e-13
37,23,-4.5605403504680739e-14,1.408538360475313e-13
38,23,-5.0176729736311286e-14,4.3327172815891219e-14
39,23,-1.4204871968773995e-14,-2.5729464371497063e-15
40,23,-5.0894883453858178e-16,2.2414549996582026e-16
41,23,-3.0334063795117992e-16,-6.3884816282835621e-16
42,23,-1.1631633001975212e-16,4.4890751298429294e-16
43,23,-8.5823746244096873e-16,1.2051897687957133e-14
44,23,1.3155357018893088e-14,2.6496737171104414e-14
45,23,1.837576087816237e-14,3.7098740978479143e-14
10,24,-3.6377228935938767e-28,1.1670238665855847e-28
11,24,5.1553144057383092e-27,1.7178637143438976e-27
12,24,-4.3093627151242303e-27,-1.9143115670370705e-27
13,24,5.8511766526552328e-13,-4.988669245023875e-14
14,24,-7.506070788554236e-13,-2.9438949839936955e-13
15,24,1.1599480565768991e-12,-3.1129848756953556e-13
16,24,1.7122245702971339e-12,-8.1248758358045659e-13
17,24,-1.6381933408922747e-13,-7.2795083765521119e-13
18,24,-1.555756291952825e-12,4.4933349395420095e-14
19,24,3.4310425638057458,-0.70133419936627361
20,24,3.4310425638050228,-0.70133419936546681
21,24,-11.335322873454151,1.6493652312291538
22,24,-58.492983747851099,29.462985482350263
23,24,-58.492983747851042,29.462985482351513
24,24,201.62056185293181,-69.588017905438619
25,24,3.5286316229035823,-0.72128223071727282
26,24,3.5286316229043524,-0.72128223071916175
27,24,-11.657733182636482,1.6962780858597617
28,24,-9.1593051899850296e-13,1.1820008118458759e-12
29,24,-3.0031744493409808e-12,-9.4442820129424e-13
30,24,1.240112832963847e-12,3.6677179767445127e-13
31,24,51.533309561135361,-28.040369052265888
32,24,51.533309561138189,-28.040369052265937
33,24,-178.62750579684246,66.242374588351439
34,24,-1.0818624178916492e-12,-6.2635408049592843e-13
35,24,5.9523994922055915e-13,-2.0047261011183278e-13
36,24,8.9836375372011492e-13,1.2451140841925742e-13
37,24,-2.3517991657552419e-13,-1.5155100330250882e-14
38,24,1.1286424935494617e-13,-7.009394967805442e-14
39,24,-8.546225017346989e-14,-1.2594760515708899e-13
40,24,2.487701996818849e-16,2.0299495120440248e-16
41,24,-2.4513983580334065e-16,3.3394895191207313e-16
42,24,2.6230991815672673e-16,-6.1811429555909621e-17
43,24,6.3040531069263871e-15,-3.2861913418715836e-15
44,24,1.0239355282354201e-14,-1.3270167195993533e-14
45,24,1.4394319937305956e-14,-1.8946898479501958e-14
10,25,-1.1169305530058889e-28,6.8288665777543469e-29
11,25,-2.096144267856043e-28,2.1480830573219643e-27
12,25,4.7541896789365512e-28,-2.2819325841580696e-27
13,25,-6.9483055112643339e-14,-2.6652154634979014e-13
14,25,-9.0644536947611604e-13,-5.6150113134278612e-13
15,25,-6.323734343403576e-14,-1.6527139110437275e-13
16,25,-1.026743424590352e-12,1.8663025030615008e-13
17,25,-1.4480620264193285e-13,-1.7570794927908527e-12
18,25,1.8863431032023389e-12,-2.0962621707773572e-13
19,25,-2.6873289493266825e-12,8.7019792017193183e-13
20,25,-2.5611061536481965e-12,1.577560971599209e-12
21,25,1.93418148199934e-12,-4.71369504754303e-12
22,25,-11.657733182635901,1.6962780858592372
23,25,3.5286316229064023,-0.72128223071810804
24,25,3.5286316229059818,-0.72128223071964104
25,25,19.164458719421901,-2.7885568183652296
26,25,-5.8008117027384145,1.1857351098278137
27,25,-5.8008117027354871,1.1857351098260871
28,25,6.8211074135307045e-12,1.3093400261286936e-12
29,25,-3.3441143828893493e-13,1.096724937125391e-12
30,25,-7.3577068180488672e-13,-2.6853330477610956e-13
31,25,3.2360007039918908e-12,3.4252251601554504e-13
32,25,-1.1582183173211821e-12,-8.463711592359513e-12
33,25,3.7105635875974009e-12,-4.1368553393262653e-12
34,25,-7.5067255367893138,1.0922787325076877
35,25,2.2721800798324781,-0.46445287910903399
36,25,2.2721800798300076,-0.46445287910783634
37,25,2.4414265000549332e-13,1.9812836667188966e-13
38,25,-4.4129690081814794e-13,-7.6571195392044815e-13
39,25,3.5229737895000313e-13,-5.5642607206967021e-13
40,25,6.215326219325611e-16,-4.9093110475399666e-16
41,25,5.5299351122105916e-16,-6.1866997950626276e-16
42,25,2.0760774651561582e-16,1.4026886828733415e-17
43,25,1.5991659106426513e-14,2.2915992291138685e-14
44,25,-1.9579863707761394e-14,-1.717253464499548e-14
45,25,-9.1943100840225328e-15,-1.312123656547197e-14
10,26,9.3411763154025289e-29,1.5063316134084799e-28
11,26,-1.9300331750611764e-27,-1.1195983824828657e-27
12,26,1.7465391591863843e-27,7.608793964081058e-28
13,26,-1.7566460270947587e-13,-6.7175176993377142e-14
14,26,3.6869990516361835e-13,1.2727576787466312e-13
15,26,-4.2292629630364506e-13,-7.9552784790030353e-14
16,26,-1.53629012671564e-12,4.7894903395334281e-13
17,26,-6.4540497272357896e-13,-6.1733634336268427e-13
18,26,2.1066524193208424e-12,-7.5588829089994268e-13
19,26,1.5960859389798612e-12,1.7140207275849542e-12
20,26,-1.2528367292777468e-12,-6.6323842276088156e-13
21,26,-2.1725999772136991e-12,-1.2486891972776149e-12
22,26,3.5286316229049732,-0.72128223071770381
23,26,-11.657733182635125,1.6962780858579045
24,26,3.5286316229045407,-0.72128223071793374
25,26,-5.8008117027451931,1.185735109827931
26,26,19.164458719430456,-2.788556818368086
27,26,-5.8008117027349186,1.1857351098302633
28,26,-3.28183009734269e-12,-4.7775925148808959e-12
29,26,5.3548804738955739e-13,-3.1818940676389357e-12
30,26,-3.6928550770840671e-12,7.6508340513998355e-13
31,26,-1.769134566704643e-12,-4.4794204411433806e-12
32,26,-3.0458400527137279e-12,1.2002325047525259e-12
33,26,-1.3670123736509195e-12,-1.5412325982738355e-13
34,26,2.2721800798338774,-0.46445287910942273
35,26,-7.5067255367854768,1.0922787325070877
36,26,2.2721800798340555,-0.46445287910771765
37,26,-1.0342501034472699e-13,-8.0294015874000812e-13
38,26,-2.5029557934039355e-13,2.5098769863418568e-13
39,26,-2.0308054626198517e-13,-1.4884984342423122e-13
40,26,-1.0254601159692908e-15,4.1577389195661919e-16
41,26,-1.0676902809332045e-15,3.2214030052683803e-17
42,26,-1.3493302922351522e-16,1.4276635108505393e-16
43,26,-9.6910119124644588e-16,-3.1974319944917282e-14
44,26,8.1608538882026066e-15,4.3277601918052021e-14
45,26,3.9435545046728762e-16,1.7063654431589604e-14
10,27,5.5969160428810201e-29,3.7415817014695077e-29
11,27,9.8338428132533033e-28,-9.6830111617875385e-28
12,27,-1.1031974948483643e-27,8.7307824940025506e-28
13,27,-1.2610325201028867e-13,-1.3465247170643267e-13
14,27,1.1949506009356657e-12,7.9173768148788116e-13
15,27,-6.1625064237776895e-13,-4.1662245545902853e-13
16,27,1.1119893723465922e-12,-1.0514507869158854e-13
17,27,-2.4053984523952894e-12,-2.7879189620668893e-12
18,27,2.9979318603571105e-12,1.62380772394073e-12
19,27,-9.1408865590396368e-13,-2.911954536372666e-12
20,27,-2.7978606584453084e-12,1.628498366318372e-12
21,27,2.5375632760901467e-12,2.2388203576049013e-13
22,27,3.5286316229059582,-0.72128223071885755
23,27,3.5286316229038439,-0.72128223071760555
24,27,-11.657733182634583,1.696278085860512
25,27,-5.8008117027326591,1.1857351098292899
26,27,-5.8008117027407309,1.185735109826398
27,27,19.164458719426591,-2.7885568183607319
28,27,-4.5355483043545867e-12,4.5741271307975372e-12
29,27,-5.8616425917570282e-13,-1.222580503851911e-12
30,27,-8.6240208898983522e-13,-1.4451264721927236e-12
31,27,6.4749624889978877e-13,3.0327292210795182e-12
32,27,4.353818016662241e-12,-1.2522692296589452e-12
33,27,1.515958356821688e-12,4.8469453692881295e-12
34,27,2.2721800798300702,-0.46445287911157385
35,27,2.2721800798317537,-0.46445287910903849
36,27,-7.5067255367877594,1.0922787325039363
37,27,-1.1536610164934131e-13,2.7546240596645001e-13
38,27,4.3500386997226101e-13,-2.2807782152497939e-13
39,27,2.1151170367071938e-13,4.412559131238318e-13
40,27,3.9887923903702628e-16,1.2097781259932771e-16
41,27,4.7352612252300844e-16,5.8664365023446853e-16
42,27,-1.6437959826055312e-16,-2.5373108088707575e-16
43,27,-1.4777416957446223e-14,9.2380912281993019e-15
44,27,1.1616705507133152e-14,-2.6010678681495922e-14
45,27,8.7693979794638866e-15,-3.7410816010081265e-15
10,28,1.226353899825342e-15,-6.5193210386303096e-17
11,28,-3.5087897063861356e-14,8.0534303560776593e-15
12,28,3.917021145891475e-14,-7.8355068456928739e-15
13,28,-24.322775177061768,0.60653771852164029
14,28,-7.4899660458504497e-13,-5.394617570254627e-14
15,28,5.6012479034231959e-13,-1.4059239888416078e-13
16,28,1.347396584623555e-13,-9.9989179162758275e-14
17,28,1.3945537276433676e-12,1.9471507016400599e-12
18,28,-1.4451635872690263e-12,-1.9459166371600691e-12
19,28,6.6875491747543228e-13,-8.5477836941219836e-13
20,28,-7.6332442180539935e-13,4.2767807046820085e-12
21,28,1.514988512855728e-12,1.0522497001720573e-12
22,28,8.5929069149081138e-13,-4.9572066702378e-13
23,28,-1.6432274104692678e-13,1.7518470672881174e-12
24,28,3.7723617156406317e-13,-1.153495979007602e-13
25,28,4.8615269509545083e-12,1.8809239930444853e-12
26,28,-2.3210310371115689e-12,1.7847107113964065e-12
27,28,-2.3064370376111043e-12,1.501217695706471e-12
28,28,24.322775177072174,-0.60653771851783667
29,28,-3.9132635422139317e-12,7.8892145562795479e-13
30,28,2.1972679741069071e-13,-7.5905533929662642e-15
31,28,-7.1543748267589942e-13,1.633099384655958e-12
32,28,3.5332155791028656e-12,3.9549163834687262e-12
33,28,1.4509307730511023e-12,5.9655993382015578e-12
34,28,4.7673362709504069e-13,-3.1385787980629573e-12
35,28,-3.0621503396154745e-12,-3.4161523622546911e-13
36,28,5.731561981700204e-13,-9.2521279952237151e-13
37,28,-3.6349079695348336e-13,2.0404076429430211e-13
38,28,3.2149465760639085e-13,3.9890607266065237e-13
39,28,2.8922130544784357e-13,7.7862333009251055e-13
40,28,-7.9281559469086142e-16,7.4063337276554818e-16
41,28,-1.2090383806794206e-15,-1.2454499857907111e-15
42,28,6.5350989618493994e-16,9.2745850662377488e-16
43,28,9.7455004913422959e-15,-3.0909231938646138e-14
44,28,-2.3689332579254534e-14,2.3548158783731023e-14
45,28,-7.2314450643231073e-15,1.6375523923367944e-14
10,29,-1.3785629318945634e-15,2.1428706383268166e-16
11,29,8.5159696541048861e-15,6.7276679595961824e-15
12,29,-8.378040585336875e-15,-6.8035526975987723e-15
13,29,-8.7996805556137307e-13,2.5418853358040897e-13
14,29,-24.322775177062915,0.60653771852082272
15,29,-1.3228696070406735e-15,4.8654127893911303e-13
16,29,5.7255490925736731e-13,-6.8408912948383406e-13
17,29,6.204551586977699e-13,6.0945779710373064e-13
18,29,1.1487388215251014e-12,-4.2485868312938658e-13
19,29,-4.4094790676500367e-14,1.5673969756911321e-12
20,29,-2.8668809146252585e-12,-1.7600250164612366e-12
21,29,1.1156694548788251e-13,-4.3023296660161365e-12
22,29,-1.4525473775133523e-12,1.2685633353682234e-12
23,29,-1.0658545253987357e-12,2.0810229451108914e-13
24,29,-1.8966748911345267e-13,-9.9198340936416671e-13
25,29,-5.6532720487711979e-12,1.9806496080361039e-12
26,29,1.5725542939465687e-12,-6.1020049772287108e-13
27,29,5.716037430260204e-12,1.3994846177290683e-12
28,29,5.3512242861276104e-13,-2.3452927014217825e-12
29,29,24.322775177061317,-0.60653771852486393
30,29,-5.1978466157750833e-13,-3.0731638243716868e-12
31,29,-4.8779353507903766e-12,-8.659662080882555e-12
32,29,-9.2103741180155874e-12,-3.15899038683422e-12
33,29,-2.3346991824780295e-12,-6.6865218350996454e-12
34,29,-4.4316291680360784e-12,1.3413432087145871e-12
35,29,-5.2148701807053233e-12,1.1345497242950809e-12
36,29,2.6888081428029485e-13,2.0499613998126903e-12
37,29,-4.9766515603832322e-13,-9.7120081390405872e-13
38,29,-8.7491503802182276e-13,-3.5004338082740938e-13
39,29,-2.0617669938834454e-13,-9.2990359878136925e-13
40,29,-3.1949992929168041e-14,5.7282597860571469e-16
41,29,-1.2760439248458594e-13,-2.6141334947214589e-13
42,29,3.323429372638308e-13,3.3473298892141061e-13
43,29,3.0906365063820476e-13,-1.1584943081082654e-12
44,29,-8.2290240042885036e-13,9.2146088121867083e-13
45,29,2.1428835124602594e-13,3.239318146749554e-13
10,30,-8.6056777044262661e-16,1.1956964498542848e-16
11,30,2.4664200862890415e-14,-6.8534870105392344e-15
12,30,-2.6399708920374723e-14,6.1790862923823937e-15
13,30,7.2825604179654988e-13,2.5108642222872094e-13
14,30,5.2449039760041331e-13,9.2984993319543624e-14
15,30,-24.322775177062255,0.60653771852109684
16,30,-7.7586657115998672e-13,-5.3908827410807549e-14
17,30,-1.3568500682345219e-12,-2.5484560443854518e-12
18,30,8.9457345350709582e-13,3.073372263118479e-12
19,30,-2.2750813002114896e-12,-1.4072968176876542e-12
20,30,2.2933672108143636e-13,7.4178380691485023e-13
21,30,2.6371759042037932e-12,9.014393294181467e-13
22,30,2.0612013202116082e-13,-8.2359355288079508e-13
23,30,1.8922258936853839e-12,-1.4686091701420692e-13
24,30,6.0600248827616791e-13,9.0492387376185583e-14
25,30,2.2704103086578175e-12,-1.4695982408446377e-12
26,30,1.0384000642785245e-12,2.538985280161231e-12
27,30,-2.301168413875826e-13,-8.1005488786075037e-13
28,30,8.4048555208838643e-13,-2.2037293649790651e-13
29,30,-1.5289516555302093e-12,-4.1507009721428663e-12
30,30,24.322775177050346,-0.60653771852295435
31,30,4.1568090198306606e-12,4.2034464922868136e-12
32,30,4.4056394535135949e-12,-2.4638476969886863e-12
33,30,3.2564427647953767e-12,1.3607792876363313e-12
34,30,2.9843918178660877e-12,1.9090368212852344e-12
35,30,1.8581036721125609e-12,3.6226167583619724e-12
36,30,-2.593618600617439e-12,4.4778192095556671e-12
37,30,5.2714875990530165e-13,5.2602702954141789e-13
38,30,5.3741188161774722e-13,-2.4209822315576612e-13
39,30,2.8588736236529386e-13,3.3025789765300378e-15
40,30,-5.3657998330592663e-14,-2.3021958537472969e-14
41,30,-3.8056022481680244e-13,-1.0466109348756319e-13
42,30,7.0849728879172947e-13,-1.4960065595570958e-13
43,30,6.5218125236550016e-14,-9.1342206093943349e-14
44,30,-3.0753146001089584e-13,9.1609211575002895e-15
45,30,-4.147487339906003e-14,-4.3426557263665169e-13
10,31,-2.4068566276449435e-29,-3.4145175141961546e-29
11,31,6.33895272501937e-29,3.0136009527210116e-28
12,31,-1.5238498561512116e-29,-2.1950589330494475e-28
13,31,-8.287229467815856e-14,2.6917253830830703e-14
14,31,-5.0658630815341176e-14,1.2564172077791876e-13
15,31,-8.4949420288144999e-14,5.4913227313744001e-14
16,31,-7.9734023775776031e-14,5.3641816875711184e-14
17,31,1.9652768940585932e-12,1.9736978417866156e-13
18,31,-2.0496149456134901e-12,-1.047313771461634e-13
19,31,-5.1570827207370363e-13,6.969287610729504e-13
20,31,3.9038157801829915e-12,-2.3905086761552544e-12
21,31,-2.0938832596989385e-12,-1.5211843015305762e-13
22,31,-178.62750579684248,66.24237458835259
23,31,51.533309561138644,-28.040369052266037
24,31,51.533309561136797,-28.040369052265991
25,31,-1.370413050904895e-12,-1.4486219403605907e-12
26,31,1.5903855574213008e-12,-8.9287171260867377e-13
27,31,1.6317346219755294e-12,-5.5048389796819735e-13
28,31,4.9771162050869375e-13,-1.809797763848911e-12
29,31,-2.4639752504720474e-12,2.7896329152369688e-12
30,31,2.9864759552540447e-13,8.6036624475477792e-13
31,31,193.28100159618759,-71.676489303431055
32,31,-55.760783554081556,30.3406275051113
33,31,-55.760783554079978,30.340627505108003
34,31,8.9437980004120056e-13,-2.1752229636097979e-12
35,31,-1.3880329503514817e-12,-1.1363951220616807e-12
36,31,3.1415332226107256e-12,-1.1322886006140417e-12
37,31,-14.653495799342316,5.4341147150817921
38,31,4.227473992942218,-2.3002584528425403
39,31,4.2274739929429259,-2.300258452842697
40,31,-1.9078711388073423e-15,-8.5983781509021037e-16
41,31,-9.1999957793069068e-16,-7.6203915195008537e-16
42,31,-1.1852631206452556e-15,5.2900222613671076e-17
43,31,-1.7623637812169479e-14,5.3123503560081958e-14
44,31,7.0606768105232404e-15,-2.9198493104917779e-14
45,31,3.1045233574869881e-15,-3.0278133642183964e-14
10,32,8.4324247950632597e-30,-4.6817123601989537e-29
11,32,7.0584856132432505e-29,1.8941341940870277e-28
12,32,-9.8434209504087018e-29,-8.4920934106021471e-29
13,32,5.9485894544615838e-14,2.7956027981918505e-15
14,32,-4.0262122167609194e-14,-1.4795292428728849e-14
15,32,1.3448902567163293e-13,-2.719452133194937e-14
16,32,6.742842817805906e-13,-6.5398147728275608e-14
17,32,1.0031024264984306e-12,3.9951407548431532e-13
18,32,-1.6572413410409026e-12,-6.8705293849081734e-13
19,32,-3.700131923178247e-13,-2.2711355331759901e-14
20,32,1.2869476000639463e-12,1.0688248954749744e-12
21,32,-6.640868541858087e-13,-5.4142491279295132e-13
22,32,51.533309561137976,-28.040369052265763
23,32,-178.62750579684152,66.242374588353456
24,32,51.533309561137145,-28.040369052266001
25,32,1.3771373183649694e-12,2.649356257199934e-13
26,32,-5.018563398839251e-12,2.0995153276550709e-12
27,32,-1.7773534125931013e-12,-3.447577056822944e-12
28,32,4.9645047947364452e-13,4.5438909430124209e-12
29,32,-1.6206892563512919e-12,-1.7220583706440197e-12
30,32,2.2892781923704123e-12,-3.5300760007922601e-12
31,32,-55.760783554080405,30.340627505112977
32,32,193.28100159618299,-71.676489303430799
